Trial# ,Trial Time(Seconds) ,X ,Y ,Z ,Time between last 6 frames
47.664,355.5547,348.5864,0.4764406,0.05599976
47.675,355.5591,348.6558,0.4967271,0.05500031
47.686,355.5645,348.7171,0.4895547,0.05500031
47.697,355.5741,348.7842,0.4984563,0.05500031
47.709,355.5601,348.8568,0.5034195,0.05599976
47.72,355.5571,348.9132,0.4891357,0.05599976
47.73,355.566,348.9847,0.5007952,0.05500031
47.742,355.5642,349.0479,0.4986331,0.05599976
47.753,355.5703,349.1101,0.4978079,0.05599976
47.764,355.5624,349.1811,0.4941568,0.05500031
47.775,355.5647,349.2466,0.4964879,0.05500031
47.786,355.5725,349.306,0.4991677,0.05599976
47.797,355.5746,349.3897,0.4916721,0.05500031
47.808,355.5769,349.44,0.4893983,0.05500031
47.82,355.56,349.5047,0.4956394,0.05599976
47.831,355.5602,349.5724,0.4912961,0.05599976
47.842,355.569,349.6424,0.4921046,0.05599976
47.853,355.571,349.7165,0.4953642,0.05599976
47.864,355.5771,349.7861,0.4996143,0.05599976
47.875,355.5583,349.8599,0.4928024,0.05500031
47.886,355.568,349.9196,0.4980192,0.05500031
47.897,355.568,349.9877,0.4967065,0.05500031
47.908,355.5771,350.0506,0.4875879,0.05500031
47.919,355.5689,350.1204,0.4960751,0.05500031
47.93,355.5626,350.1787,0.4987447,0.05500031
47.942,355.5674,350.2404,0.5003217,0.05599976
47.953,355.5698,350.3056,0.5007683,0.05599976
47.964,355.5687,350.37,0.4950252,0.05599976
47.975,355.5625,350.4262,0.4994583,0.05599976
47.987,355.5729,350.4938,0.5024709,0.05699921
47.998,355.5723,350.5493,0.5041327,0.05599976
48.008,355.5771,350.6105,0.5065971,0.05500031
48.02,355.5744,350.68,0.5104617,0.05599976
48.031,355.577,350.7345,0.5121772,0.05599976
48.042,355.5745,350.8145,0.5068449,0.05500031
48.052,355.5771,350.865,0.5062613,0.05399704
48.064,355.5916,350.9412,0.5040026,0.05599976
48.075,355.5742,350.989,0.504307,0.05500031
48.086,355.5838,351.0528,0.5103681,0.05500031
48.097,355.5811,351.1125,0.508717,0.05500031
48.108,355.5759,351.1721,0.5065716,0.05600357
48.119,355.5812,351.2321,0.5077865,0.05500031
48.131,355.5844,351.2896,0.5108243,0.05599976
48.141,355.5871,351.3527,0.5065368,0.05500031
48.153,355.5946,351.4071,0.5121348,0.05599976
48.164,355.5954,351.4601,0.5103183,0.05599976
48.175,355.5934,351.5158,0.5108526,0.05599976
48.186,355.5961,351.5696,0.5108941,0.05500031
48.197,355.5965,351.6137,0.5155087,0.05599976
48.208,355.5949,351.6731,0.5138314,0.05500031
48.219,355.5973,351.727,0.515819,0.05500031
48.231,355.6001,351.7721,0.5194846,0.05599976
48.242,355.6031,351.8235,0.526017,0.05599976
48.253,355.6084,351.8702,0.5193697,0.05599976
48.264,355.6178,351.9256,0.5228659,0.05599976
48.275,355.6145,351.97,0.5160689,0.05599976
48.286,355.6161,352.008,0.5249729,0.05500031
48.297,355.6111,352.0532,0.525003,0.05500031
48.308,355.6148,352.0992,0.5127964,0.05500031
48.319,355.6162,352.139,0.5225318,0.05500031
48.331,355.6164,352.1756,0.5244057,0.05599976
48.341,355.6287,352.2173,0.5258862,0.05500031
48.353,355.6176,352.245,0.5242823,0.05599976
48.364,355.6168,352.2829,0.5327689,0.05599976
48.375,355.619,352.3219,0.5289397,0.05599976
48.386,355.612,352.3606,0.5273408,0.05500031
48.397,355.6182,352.386,0.5367678,0.05599976
48.409,355.6143,352.4228,0.5277959,0.05599976
48.42,355.6171,352.4524,0.5356919,0.05599976
48.43,355.61,352.4832,0.5377995,0.05500031
48.441,355.613,352.5101,0.5387027,0.05500031
48.452,355.6179,352.5417,0.5349569,0.05500031
48.464,355.6206,352.5583,0.5309851,0.05500031
48.475,355.6106,352.5864,0.5193355,0.05500031
48.486,355.6146,352.5986,0.5254272,0.05599976
48.497,355.6225,352.6231,0.5236892,0.05599976
48.508,355.6197,352.6486,0.5200457,0.05599976
48.519,355.6281,352.6596,0.5308436,0.05500031
48.53,355.6191,352.6661,0.5248978,0.05500031
48.541,355.6147,352.6868,0.5292071,0.05500031
48.553,355.6101,352.6947,0.526052,0.05599976
48.563,355.614,352.697,0.5367568,0.05500031
48.575,355.6182,352.7123,0.538082,0.05599976
48.586,355.6168,352.7152,0.5401786,0.05599976
48.597,355.6165,352.729,0.5432438,0.05599976
48.608,355.6291,352.7307,0.5454078,0.05500031
48.619,355.6265,352.7274,0.537679,0.05599976
48.63,355.6206,352.725,0.5444129,0.05500031
48.641,355.6241,352.7361,0.5439005,0.05500031
48.652,355.6174,352.7313,0.5433367,0.05500031
48.664,355.6248,352.7271,0.5515617,0.05599976
48.675,355.6259,352.717,0.5509501,0.05599976
48.686,355.6264,352.7262,0.5508674,0.05599976
48.697,355.6209,352.713,0.5462408,0.05599976
48.708,355.6182,352.6998,0.5428903,0.05599976
48.719,355.6217,352.7012,0.5525306,0.05500031
48.73,355.6118,352.6874,0.5520507,0.05500031
48.741,355.6168,352.684,0.5569363,0.05500031
48.752,355.6115,352.6664,0.552791,0.05500031
48.763,355.6114,352.653,0.5524282,0.05500031
48.775,355.61,352.6546,0.5571662,0.05599976
48.786,355.609,352.6425,0.5571551,0.05599976
48.797,355.6116,352.6272,0.5596179,0.05599976
48.808,355.6092,352.6006,0.5644358,0.05599976
48.819,355.6044,352.5785,0.5625505,0.05599976
48.83,355.6086,352.5506,0.5587248,0.05500031
48.842,355.6135,352.5376,0.5470088,0.05599976
48.852,355.6072,352.4958,0.5613757,0.05500031
48.863,355.5998,352.4606,0.5570201,0.05500031
48.875,355.6022,352.4458,0.553055,0.05599976
48.886,355.6014,352.4109,0.5578608,0.05599976
48.897,355.6079,352.3777,0.5601944,0.05500031
48.908,355.5992,352.3466,0.5583865,0.05599976
48.919,355.592,352.3153,0.5614408,0.05599976
48.93,355.5983,352.278,0.5641491,0.05500031
48.941,355.5975,352.2414,0.5644485,0.05500031
48.952,355.5999,352.1925,0.5625401,0.05500031
48.964,355.5906,352.1536,0.5554779,0.05599976
48.975,355.5991,352.1192,0.5595716,0.05599976
48.985,355.5972,352.0827,0.5572404,0.05500031
48.997,355.5942,352.0421,0.5631015,0.05599976
49.008,355.5918,352.0016,0.565217,0.05599976
49.019,355.5988,351.9558,0.5700708,0.05500031
49.03,355.6004,351.9125,0.5642926,0.05500031
49.041,355.5993,351.8647,0.5690229,0.05599976
49.052,355.599,351.8171,0.5667318,0.05499649
49.063,355.5956,351.7729,0.5715511,0.05500031
49.074,355.5926,351.7067,0.5766474,0.05500031
49.086,355.5924,351.6598,0.5725756,0.05599976
49.096,355.588,351.6124,0.5694041,0.05500031
49.109,355.591,351.5692,0.5745286,0.05700302
49.119,355.5904,351.5049,0.5636374,0.05599976
49.13,355.589,351.4682,0.5635274,0.05599976
49.142,355.5919,351.4052,0.5686105,0.05599976
49.152,355.5938,351.3584,0.5666576,0.05599976
49.163,355.5901,351.2976,0.5590488,0.05399704
49.174,355.5958,351.2455,0.553563,0.05500031
49.185,355.5955,351.1779,0.5608271,0.05500031
49.197,355.6012,351.1252,0.5528461,0.05500031
49.208,355.5918,351.0737,0.564719,0.05599976
49.219,355.5972,351.0008,0.5517231,0.05600357
49.23,355.5971,350.9478,0.5611464,0.05599976
49.241,355.5894,350.8895,0.5574148,0.05599976
49.252,355.5967,350.8203,0.5600822,0.05500031
49.263,355.6051,350.7589,0.5621648,0.05500031
49.274,355.5962,350.6986,0.557264,0.05499649
49.285,355.589,350.6373,0.5596622,0.05500031
49.297,355.5932,350.5692,0.5634236,0.05599976
49.308,355.5872,350.5131,0.5622373,0.05599976
49.319,355.592,350.4474,0.5566276,0.05599976
49.33,355.5857,350.3831,0.5487698,0.05600357
49.341,355.5896,350.3271,0.5585804,0.05599976
49.352,355.593,350.2575,0.5479298,0.05500031
49.363,355.5898,350.1999,0.5413629,0.05500031
49.374,355.5909,350.129,0.5477052,0.05500031
49.385,355.5869,350.0689,0.5375562,0.05499649
49.397,355.5776,350.0013,0.5356143,0.05599976
49.408,355.5892,349.9469,0.531418,0.05599976
49.418,355.5816,349.8781,0.5393745,0.05500031
49.43,355.5828,349.8114,0.5457605,0.05599976
49.441,355.588,349.7404,0.5401886,0.05600357
49.452,355.5872,349.6758,0.5377492,0.05500031
49.463,355.5832,349.6023,0.532356,0.05500031
49.474,355.5795,349.5494,0.527185,0.05599976
49.486,355.5823,349.4761,0.5297451,0.05599976
49.497,355.5797,349.4149,0.5270413,0.05599976
49.508,355.5684,349.3486,0.5214459,0.05599976
49.519,355.5774,349.2774,0.521607,0.05599976
49.53,355.5739,349.2173,0.5222578,0.05599976
49.541,355.5683,349.1644,0.5239752,0.05500031
49.552,355.5848,349.0911,0.5179765,0.05499649
49.563,355.5753,349.0363,0.5153195,0.05500031
49.574,355.5678,348.9876,0.5069699,0.05500031
49.585,355.5686,348.9194,0.4987173,0.05500031
49.597,355.5619,348.8642,0.4937451,0.05599976
49.607,355.5619,348.7953,0.5028828,0.05500031
49.619,355.5638,348.7248,0.4968997,0.05599976
49.63,355.5718,348.6657,0.4966045,0.05599976
49.641,355.5571,348.6155,0.4947911,0.05599976
49.652,355.5582,348.551,0.4949169,0.05500031
49.663,355.563,348.4863,0.4952062,0.05599976
49.674,355.557,348.4217,0.4884762,0.05500031
49.685,355.5661,348.3666,0.4820623,0.05500031
49.697,355.5542,348.3028,0.4863654,0.05599976
49.707,355.5576,348.2416,0.4860207,0.05500031
49.718,355.5532,348.2051,0.4762551,0.05500031
49.73,355.5481,348.1435,0.4674704,0.05599976
49.741,355.5515,348.0979,0.4749423,0.05599976
49.752,355.5562,348.0342,0.474397,0.05500031
49.763,355.5473,347.9843,0.4708331,0.05599976
49.774,355.5486,347.9362,0.4710957,0.05599976
49.785,355.5583,347.8839,0.4709043,0.05500031
49.796,355.5437,347.833,0.4737298,0.05500031
49.807,355.5388,347.7814,0.4741944,0.05500031
49.818,355.5461,347.7366,0.4709972,0.05500031
49.83,355.5502,347.6925,0.4769116,0.05600357
49.841,355.5495,347.6485,0.4647653,0.05599976
49.852,355.537,347.6047,0.4622322,0.05599976
49.863,355.5466,347.5644,0.4552615,0.05599976
49.874,355.5364,347.5232,0.4610873,0.05599976
49.886,355.5406,347.4843,0.4640958,0.05599976
49.896,355.5377,347.4351,0.456201,0.05500031
49.907,355.5235,347.3988,0.4709417,0.05500031
49.918,355.5279,347.3607,0.4488591,0.05500031
49.93,355.5332,347.3287,0.4583699,0.05599976
49.94,355.5356,347.3026,0.4562961,0.05399704
49.952,355.5345,347.2549,0.4599001,0.05599976
49.963,355.5376,347.2289,0.4593347,0.05599976
49.974,355.5335,347.1894,0.4650007,0.05599976
49.985,355.5383,347.1554,0.4717778,0.05500031
49.996,355.529,347.1249,0.4669251,0.05599976
50.008,355.5336,347.1012,0.4659938,0.05599976
50.018,355.526,347.0678,0.4620566,0.05500031
50.03,355.5215,347.0358,0.4762625,0.05599976
50.041,355.5283,347.019,0.4649141,0.05599976
50.052,355.5211,346.9931,0.4747232,0.05599976
50.063,355.5182,346.9804,0.4727595,0.05500031
50.074,355.5171,346.9572,0.4684027,0.05599976
50.085,355.5224,346.9351,0.472924,0.05500031
50.097,355.5231,346.9098,0.4714712,0.05599976
50.108,355.5206,346.886,0.4675353,0.05600357
50.118,355.5233,346.8769,0.4793847,0.05500031
50.13,355.524,346.8685,0.4753913,0.05599976
50.141,355.5226,346.8557,0.4726193,0.05599976
50.152,355.5258,346.8524,0.47563,0.05500031
50.163,355.5277,346.8394,0.480169,0.05499649
50.174,355.5255,346.8341,0.4762665,0.05599976
50.185,355.5186,346.8156,0.4785386,0.05500031
50.196,355.5337,346.8147,0.4713672,0.05500031
50.207,355.5297,346.8106,0.4785558,0.05500031
50.218,355.536,346.809,0.478804,0.05500031
50.23,355.5339,346.811,0.4754975,0.05599976
50.241,355.5264,346.8042,0.4780529,0.05599976
50.252,355.5432,346.8126,0.4836946,0.05599976
50.263,355.5356,346.8275,0.4784263,0.05599976
50.274,355.532,346.8272,0.4776676,0.05599976
50.285,355.5399,346.8194,0.4799245,0.05500031
50.296,355.5325,346.8068,0.4857687,0.05500031
50.307,355.5345,346.8068,0.4809523,0.05500031
50.318,355.5331,346.8141,0.4821825,0.05500031
50.33,355.5369,346.8198,0.4788226,0.05600357
50.34,355.5357,346.8177,0.4843121,0.05500031
50.351,355.5316,346.8085,0.4760138,0.05500031
50.363,355.5364,346.7986,0.4799758,0.05599976
50.374,355.536,346.8072,0.4829955,0.05599976
50.385,355.5468,346.803,0.4773808,0.05499649
50.396,355.5479,346.8004,0.4823305,0.05599976
50.407,355.5521,346.8094,0.4746682,0.05599976
50.418,355.554,346.8152,0.4849547,0.05500031
50.429,355.5399,346.8062,0.4805219,0.05500031
50.441,355.5499,346.8089,0.4720541,0.05600357
50.452,355.5403,346.8022,0.4790873,0.05599976
50.463,355.5445,346.805,0.4898307,0.05599976
50.474,355.5469,346.8059,0.4792258,0.05599976
50.485,355.5488,346.7991,0.4854085,0.05599976
50.496,355.5468,346.8034,0.4803186,0.05499649
50.507,355.5424,346.8043,0.4816737,0.05500031
50.518,355.5554,346.7975,0.4928683,0.05500031
50.53,355.5486,346.7981,0.4937896,0.05599976
50.541,355.5448,346.7923,0.4855548,0.05599976
50.551,355.5511,346.8011,0.484338,0.05500031
50.563,355.5551,346.7952,0.4942187,0.05599976
50.574,355.5519,346.8066,0.4900859,0.05599976
50.585,355.5521,346.8033,0.4869701,0.05500031
50.596,355.5605,346.812,0.4938209,0.05500031
50.607,355.5563,346.8042,0.4909462,0.05599976
50.618,355.5645,346.8017,0.4906368,0.05500031
50.629,355.5526,346.8109,0.4962891,0.05500031
50.641,355.5512,346.7969,0.496515,0.05599976
50.651,355.5585,346.8007,0.4937566,0.05500031
50.662,355.5576,346.7902,0.4956426,0.05500031
50.674,355.5576,346.7929,0.4921871,0.05599976
50.685,355.5592,346.7972,0.502198,0.05599976
50.696,355.554,346.7876,0.5045545,0.05500031
50.707,355.5452,346.797,0.499303,0.05599976
50.718,355.5616,346.7965,0.494919,0.05599976
50.729,355.5665,346.7947,0.504798,0.05500031
50.741,355.5611,346.7952,0.5060881,0.05599976
50.752,355.5677,346.8002,0.501112,0.05599976
50.762,355.5601,346.8051,0.5003751,0.05500031
50.774,355.5658,346.8016,0.4975469,0.05599976
50.785,355.5549,346.7948,0.5061785,0.05599976
50.796,355.5576,346.7955,0.5088509,0.05500031
50.808,355.5469,346.801,0.5056248,0.05599976
50.818,355.5624,346.7987,0.504972,0.05599976
50.829,355.5554,346.8002,0.5033156,0.05500031
50.84,355.5627,346.8005,0.5009112,0.05500031
50.851,355.5679,346.8026,0.5043305,0.05500031
50.863,355.5625,346.8047,0.4985091,0.05500031
50.874,355.5658,346.8057,0.5036683,0.05599976
50.885,355.5607,346.805,0.5012691,0.05599976
50.896,355.5654,346.806,0.4948549,0.05599976
50.907,355.5531,346.7982,0.5028543,0.05599976
50.918,355.5609,346.8099,0.4911393,0.05500031
50.93,355.5597,346.8055,0.4947985,0.05599976
50.941,355.5642,346.8076,0.4855298,0.05600357
50.951,355.5736,346.8139,0.4799465,0.05500031
50.962,355.5679,346.8182,0.4903576,0.05500031
50.973,355.5738,346.811,0.4844121,0.05500031
50.985,355.5745,346.8165,0.4886996,0.05500031
50.996,355.5695,346.8158,0.4911475,0.05499649
51.007,355.5684,346.8083,0.4895788,0.05599976
51.018,355.5698,346.8166,0.4759381,0.05599976
51.029,355.5686,346.805,0.4832933,0.05599976
51.04,355.5657,346.8105,0.4854614,0.05500031
51.051,355.5736,346.8078,0.4857753,0.05500031
51.062,355.5723,346.811,0.4760209,0.05500031
51.073,355.5681,346.798,0.4799211,0.05500031
51.084,355.5688,346.7986,0.472514,0.05500031
51.095,355.5781,346.792,0.4813789,0.05500031
51.107,355.5726,346.796,0.4852478,0.05599976
51.118,355.5687,346.7958,0.4934098,0.05599976
51.129,355.5694,346.8032,0.4823249,0.05599976
51.14,355.5619,346.8086,0.4813336,0.05599976
51.151,355.5812,346.8074,0.4858486,0.05599976
51.162,355.5745,346.8069,0.4842306,0.05500031
51.173,355.5717,346.7974,0.4791693,0.05500031
51.185,355.5692,346.8078,0.4799146,0.05599976
51.196,355.5807,346.7988,0.4859072,0.05599976
51.208,355.5688,346.7977,0.4837579,0.05699921
51.218,355.5738,346.8013,0.4862279,0.05599976
51.229,355.5698,346.7946,0.4806979,0.05599976
51.24,355.5613,346.7958,0.4782388,0.05500031
51.251,355.5665,346.796,0.4834508,0.05500031
51.263,355.5615,346.7968,0.4823424,0.05500031
51.274,355.5689,346.798,0.4793811,0.05599976
51.285,355.5692,346.7888,0.4767007,0.05599976
51.296,355.5697,346.7865,0.4779457,0.05599976
51.307,355.5725,346.7921,0.4811921,0.05599976
51.318,355.5735,346.7789,0.4786436,0.05500031
51.329,355.5768,346.7834,0.4802622,0.05500031
51.34,355.5753,346.7879,0.4794744,0.05500031
51.351,355.573,346.7828,0.4766464,0.05500031
51.362,355.5751,346.785,0.478267,0.05500031
51.373,355.5794,346.791,0.4861314,0.05500031
51.384,355.5765,346.7974,0.4851635,0.05500031
51.395,355.5731,346.7894,0.4893389,0.05500031
51.406,355.5842,346.7903,0.4871823,0.05499649
51.418,355.5804,346.7914,0.4838864,0.05599976
51.429,355.5833,346.7839,0.4821632,0.05599976
51.44,355.5847,346.7871,0.4822059,0.05599976
51.452,355.59,346.7909,0.4822372,0.05699921
51.462,355.5901,346.7837,0.487909,0.05600357
51.473,355.5802,346.7785,0.4824945,0.05500031
51.485,355.5815,346.7668,0.4837638,0.05599976
51.495,355.5804,346.762,0.4894837,0.05500031
51.507,355.5833,346.7626,0.483997,0.05500031
51.518,355.5776,346.7478,0.4898395,0.05599976
51.529,355.5821,346.7475,0.4812373,0.05599976
51.54,355.5884,346.7343,0.4836715,0.05500031
51.551,355.5874,346.7332,0.4836166,0.05599976
51.562,355.5912,346.731,0.4879339,0.05500031
51.573,355.5825,346.7191,0.4945875,0.05500031
51.584,355.588,346.7057,0.4912527,0.05500031
51.596,355.5932,346.707,0.4879048,0.05599976
51.607,355.5822,346.6945,0.4868066,0.05599976
51.618,355.5818,346.6743,0.486693,0.05599976
51.629,355.5829,346.6726,0.4930027,0.05599976
51.64,355.5853,346.6586,0.4887991,0.05599976
51.651,355.5894,346.6536,0.4924576,0.05500031
51.662,355.5981,346.65,0.4945888,0.05500031
51.673,355.588,346.6391,0.4977556,0.05500031
51.684,355.5898,346.6175,0.498758,0.05499649
51.696,355.5895,346.6081,0.4980345,0.05599976
51.706,355.5884,346.5922,0.4960885,0.05500031
51.717,355.5952,346.5902,0.495724,0.05500031
51.729,355.5941,346.5744,0.4987876,0.05599976
51.74,355.5979,346.5666,0.49501,0.05600357
51.751,355.5904,346.5518,0.4958198,0.05500031
51.762,355.5934,346.5427,0.489775,0.05599976
51.773,355.5933,346.526,0.4845139,0.05599976
51.785,355.6007,346.5197,0.489465,0.05599976
51.795,355.5908,346.5054,0.4906301,0.05499649
51.806,355.5931,346.4908,0.4879102,0.05500031
51.817,355.5878,346.4702,0.4895304,0.05500031
51.828,355.5942,346.458,0.4847879,0.05500031
51.84,355.5915,346.4498,0.4912856,0.05500031
51.851,355.59,346.4339,0.4924134,0.05600357
51.862,355.5982,346.4129,0.4880322,0.05599976
51.873,355.5919,346.3969,0.4821177,0.05599976
51.884,355.5957,346.3796,0.4797807,0.05599976
51.895,355.5918,346.3638,0.4820943,0.05500031
51.906,355.5937,346.3521,0.4818324,0.05499649
51.917,355.5996,346.3292,0.4762679,0.05500031
51.928,355.5877,346.3069,0.4763116,0.05500031
51.939,355.6051,346.296,0.4777574,0.05500031
51.951,355.5929,346.2614,0.4731924,0.05599976
51.963,355.5949,346.2395,0.4648389,0.05700302
51.973,355.5858,346.22,0.4696825,0.05599976
51.984,355.5992,346.2041,0.4755132,0.05599976
51.995,355.5951,346.1702,0.4684113,0.05599976
52.006,355.5996,346.1546,0.4685062,0.05500031
52.018,355.6004,346.1372,0.4727656,0.05500031
52.029,355.6035,346.1209,0.4632146,0.05599976
52.039,355.603,346.0865,0.4632691,0.05500031
52.051,355.5913,346.0498,0.4601023,0.05599976
52.062,355.5949,346.0283,0.4611822,0.05599976
52.073,355.5975,346.0009,0.4616063,0.05500031
52.084,355.6014,345.9856,0.4570276,0.05500031
52.095,355.5992,345.9578,0.4616175,0.05599976
52.106,355.5968,345.9387,0.4494549,0.05500031
52.118,355.5995,345.9215,0.4607402,0.05599976
52.129,355.5957,345.8849,0.4542788,0.05599976
52.14,355.6055,345.8787,0.4541422,0.05599976
52.151,355.5883,345.8446,0.4584368,0.05599976
52.162,355.5905,345.8209,0.4526274,0.05599976
52.173,355.6037,345.8018,0.4612696,0.05500031
52.184,355.6005,345.7742,0.4563246,0.05499649
52.196,355.5963,345.7491,0.4497584,0.05599976
52.207,355.5965,345.7231,0.4514901,0.05599976
52.217,355.6046,345.7007,0.4569123,0.05500031
52.228,355.6007,345.6773,0.457262,0.05500031
52.24,355.5992,345.6496,0.4604579,0.05600357
52.251,355.6025,345.6204,0.446907,0.05500031
52.262,355.6035,345.5847,0.4497955,0.05500031
52.273,355.5998,345.555,0.4505201,0.05599976
52.284,355.604,345.5323,0.4588286,0.05599976
52.295,355.604,345.4988,0.4537997,0.05499649
52.307,355.5996,345.4652,0.4556101,0.05599976
52.317,355.6086,345.4417,0.4606752,0.05500031
52.329,355.6167,345.4096,0.460652,0.05599976
52.34,355.6021,345.3881,0.4620545,0.05599976
52.352,355.6067,345.3539,0.4563422,0.05700302
52.362,355.6047,345.3258,0.4642192,0.05500031
52.373,355.6038,345.2869,0.4604506,0.05599976
52.384,355.6022,345.2572,0.4561875,0.05500031
52.395,355.6059,345.2308,0.4601661,0.05500031
52.406,355.6032,345.1969,0.4642625,0.05399704
52.417,355.6096,345.1668,0.455549,0.05500031
52.428,355.6087,345.1292,0.4565789,0.05500031
52.44,355.6031,345.0975,0.4527729,0.05599976
52.45,355.6101,345.0674,0.4527967,0.05500031
52.462,355.6144,345.0289,0.4554068,0.05600357
52.473,355.6096,344.9992,0.4567383,0.05599976
52.484,355.6052,344.958,0.44571,0.05599976
52.495,355.612,344.9274,0.4517408,0.05500031
52.506,355.6046,344.8976,0.4460782,0.05599976
52.517,355.6088,344.8544,0.451369,0.05499649
52.528,355.605,344.8261,0.4518812,0.05500031
52.54,355.5964,344.7874,0.4484074,0.05599976
52.551,355.6037,344.7439,0.4551947,0.05599976
52.561,355.6096,344.6985,0.453338,0.05500031
52.573,355.614,344.6682,0.4500598,0.05600357
52.584,355.6105,344.6241,0.4545328,0.05599976
52.595,355.6058,344.5877,0.4510511,0.05500031
52.606,355.6073,344.5473,0.4435409,0.05500031
