Trial# ,Trial Time(Seconds) ,X ,Y ,Z ,Time between last 6 frames
7.16,355.7902,357.4681,0.2047493,0.05599976
7.171,355.7845,357.2521,0.2172603,0.05600023
7.182,355.7953,357.0446,0.199997,0.05600023
7.193,355.795,356.8699,0.1991063,0.05499983
7.205,355.7971,356.7106,0.1985878,0.05599976
7.215,355.7991,356.5054,0.175804,0.05500031
7.226,355.8034,356.308,0.2023938,0.05499983
7.238,355.7901,356.1261,0.203297,0.05599976
7.249,355.7897,355.9821,0.2019921,0.05600023
7.26,355.7916,355.8205,0.2008662,0.05500031
7.271,355.7892,355.6716,0.2092268,0.05599976
7.282,355.789,355.5311,0.2113494,0.05600023
7.293,355.7825,355.3839,0.2125207,0.05500031
7.304,355.7882,355.2361,0.2250668,0.05499983
7.315,355.7817,355.0842,0.2116762,0.05499983
7.326,355.7747,354.9625,0.2147096,0.05500031
7.337,355.7696,354.8151,0.2063466,0.05499983
7.348,355.7653,354.7068,0.2059465,0.05499983
7.36,355.7773,354.571,0.2004217,0.05600023
7.371,355.7776,354.468,0.2017596,0.05599976
7.382,355.7737,354.4031,0.1955691,0.05599976
7.393,355.7721,354.3325,0.1999229,0.05600023
7.404,355.7719,354.2289,0.2002852,0.05599976
7.415,355.7785,354.1523,0.2046709,0.05499983
7.426,355.7804,354.1069,0.2057354,0.05500031
7.437,355.7699,354.0365,0.2130843,0.05499983
7.448,355.7663,353.9646,0.2065877,0.05499983
7.459,355.7729,353.9418,0.2121182,0.05500031
7.471,355.7703,353.9082,0.2178372,0.05600023
7.483,355.7672,353.8929,0.2233174,0.05699968
7.493,355.7635,353.8684,0.2182124,0.05600023
7.504,355.7744,353.8505,0.2260379,0.05600023
7.515,355.7734,353.8513,0.229159,0.05599976
7.526,355.7772,353.8433,0.2307358,0.05499983
7.537,355.7853,353.8406,0.2279503,0.05400038
7.548,355.7751,353.8404,0.2322258,0.05499983
7.56,355.7722,353.8368,0.2306114,0.05599976
7.57,355.7717,353.8337,0.2373662,0.05500031
7.581,355.7815,353.8144,0.2366181,0.05499983
7.593,355.779,353.83,0.238433,0.05599976
7.604,355.7815,353.8102,0.2426867,0.05600023
7.615,355.7765,353.8071,0.2517738,0.05499983
7.626,355.7755,353.8027,0.2571273,0.05599976
7.637,355.7737,353.7927,0.256688,0.05600023
7.649,355.7767,353.7749,0.2693591,0.05600023
7.66,355.768,353.7736,0.2593144,0.05599976
7.671,355.7765,353.7651,0.2711295,0.05600023
7.682,355.7742,353.7384,0.2822461,0.05600023
7.693,355.7706,353.7368,0.2781656,0.05599976
7.704,355.7767,353.7397,0.2807105,0.05499983
7.715,355.7716,353.7299,0.281413,0.05500031
7.726,355.774,353.7259,0.2926844,0.05499983
7.737,355.7795,353.72,0.292858,0.05499983
7.749,355.7834,353.7169,0.2943258,0.05600023
7.759,355.7891,353.7235,0.3041551,0.05499983
7.771,355.7862,353.7179,0.3040458,0.05599976
7.782,355.7912,353.7178,0.3001044,0.05600023
7.792,355.7839,353.7078,0.3063386,0.05499983
7.804,355.7814,353.7092,0.3105224,0.05499983
7.815,355.789,353.7018,0.3066657,0.05600023
7.826,355.7852,353.6947,0.3079981,0.05500031
7.838,355.7823,353.7164,0.300107,0.05599976
7.849,355.7889,353.7034,0.3147335,0.05700016
7.86,355.7825,353.7131,0.3183535,0.05600023
7.871,355.7806,353.7019,0.3122011,0.05599976
7.882,355.7822,353.6913,0.3224154,0.05599976
7.893,355.7899,353.6923,0.3221726,0.05500031
7.904,355.7853,353.6752,0.3233253,0.05499983
7.915,355.7856,353.6866,0.3233681,0.05499983
7.927,355.787,353.6815,0.327162,0.05600023
7.937,355.7834,353.6793,0.3298364,0.05499983
7.948,355.7799,353.6867,0.3307098,0.05499983
7.959,355.7756,353.6828,0.3437977,0.05500031
7.97,355.7777,353.6923,0.3460034,0.05499983
7.981,355.7769,353.6943,0.344476,0.0539999
7.992,355.7788,353.7103,0.3476272,0.05500031
8.004,355.7834,353.7305,0.3550092,0.05599976
8.015,355.7844,353.7452,0.3570196,0.05600023
8.026,355.7726,353.7824,0.3629748,0.05600023
8.037,355.7745,353.8055,0.3644381,0.05599976
8.048,355.7773,353.8496,0.3710668,0.05600023
8.059,355.7763,353.8935,0.3766128,0.05500031
8.071,355.7816,353.9419,0.3807334,0.05599976
8.082,355.7775,354.0077,0.3747058,0.05599976
8.092,355.7837,354.0617,0.377673,0.05500031
8.104,355.7738,354.1192,0.376409,0.05599976
8.115,355.7813,354.2047,0.3657477,0.05599976
8.126,355.7805,354.276,0.3665466,0.05500031
8.137,355.7842,354.3644,0.3691835,0.05500031
8.148,355.7765,354.4477,0.3712394,0.05599976
8.159,355.7886,354.5419,0.3649291,0.05500031
8.171,355.7827,354.6471,0.373582,0.05599976
8.182,355.7813,354.7333,0.3661784,0.05599976
8.193,355.7914,354.8423,0.381,0.05599976
8.204,355.7808,354.9593,0.3844313,0.05600071
8.216,355.7849,355.0851,0.3928509,0.05699921
8.227,355.7845,355.217,0.3920113,0.05600071
8.237,355.779,355.3606,0.3936222,0.05500031
8.248,355.7804,355.4989,0.404989,0.05500031
8.259,355.7908,355.651,0.4050643,0.05499935
8.27,355.7788,355.8143,0.404777,0.05400085
8.281,355.7836,355.9913,0.4109602,0.0539999
8.293,355.7732,356.1686,0.4107455,0.05599976
8.304,355.7714,356.3395,0.4137534,0.05599976
8.315,355.7771,356.5252,0.4169624,0.05599976
8.326,355.7803,356.7268,0.4215397,0.05599976
8.337,355.7713,356.9268,0.4207868,0.05599976
8.348,355.7904,357.1222,0.4296967,0.05499935
8.359,355.7904,357.3175,0.430868,0.05500031
8.37,355.7874,357.527,0.4176035,0.05500031
8.381,355.7848,357.7387,0.4179995,0.05499935
8.392,355.7845,357.9532,0.4207917,0.05500031
8.404,355.7842,358.1778,0.4211118,0.05600071
8.415,355.7849,358.3981,0.4377115,0.05599976
8.427,355.7852,358.6118,0.437434,0.05700016
8.437,355.7829,358.8553,0.4312496,0.05600071
8.448,355.8011,359.0967,0.4223187,0.05599976
8.459,355.7908,359.3145,0.4226581,0.05499935
8.47,355.7986,359.5474,0.4208692,0.05500031
8.482,355.8021,359.7739,0.4246734,0.05500031
8.492,355.8032,0.004594216,0.4085396,0.05499935
8.504,355.8072,0.2282938,0.4239742,0.05599976
8.515,355.8031,0.4530692,0.4171588,0.05600071
8.526,355.8042,0.7367568,0.4083498,0.05599976
8.537,355.8072,0.9564348,0.4116103,0.05499935
8.548,355.799,1.216299,0.4181759,0.05600071
8.559,355.7961,1.461289,0.4221327,0.05500031
8.57,355.8171,1.687247,0.409033,0.05499935
8.582,355.7965,1.943675,0.421322,0.05599976
8.593,355.8069,2.16082,0.4219696,0.05600071
8.604,355.8125,2.404207,0.4146325,0.05599976
8.615,355.8178,2.612721,0.4111587,0.05599976
8.626,355.8193,2.832825,0.416602,0.05600071
8.637,355.8209,3.043169,0.4251345,0.05500031
8.648,355.8181,3.248016,0.4138055,0.05499935
8.659,355.8106,3.469854,0.4185033,0.05500031
8.67,355.8198,3.687736,0.4106845,0.05500031
8.681,355.8134,3.92211,0.4242879,0.05499935
8.692,355.8126,4.135514,0.4282387,0.05500031
8.703,355.8181,4.365581,0.4226057,0.05500031
8.715,355.8096,4.59902,0.411269,0.05599976
8.725,355.8211,4.800892,0.427359,0.05500031
8.737,355.8259,5.035317,0.4194765,0.05600071
8.748,355.8219,5.256476,0.4182793,0.05599976
8.759,355.8275,5.44886,0.4317765,0.05599976
8.771,355.8298,5.652767,0.420582,0.05599976
8.782,355.847,5.856411,0.4280992,0.05699921
8.792,355.8439,6.062818,0.4213305,0.05499935
8.803,355.8506,6.257166,0.435892,0.05500031
8.815,355.8474,6.49764,0.4338484,0.05599976
8.826,355.8596,6.693531,0.4276049,0.05500031
8.837,355.8395,6.880444,0.434428,0.05500031
8.848,355.8568,7.10779,0.4239214,0.05599976
8.859,355.8583,7.321439,0.4322891,0.05599976
8.871,355.8479,7.535119,0.4379733,0.05600071
8.881,355.8651,7.732757,0.4385995,0.05499935
8.892,355.863,7.937499,0.4437444,0.05500031
8.903,355.8648,8.135233,0.4539419,0.05500031
8.915,355.8705,8.337521,0.4551111,0.05599976
8.926,355.8615,8.529887,0.4463323,0.05499935
8.937,355.8596,8.740232,0.4626409,0.05600071
8.948,355.8655,8.946593,0.456542,0.05599976
8.959,355.8643,9.148171,0.465436,0.05599976
8.97,355.8615,9.356919,0.4591317,0.05500031
8.981,355.8742,9.54505,0.4606705,0.05500031
8.992,355.869,9.737762,0.4662116,0.05499935
9.003,355.8708,9.96767,0.4653631,0.05500031
9.014,355.869,10.17905,0.4844278,0.05500031
9.025,355.8744,10.36483,0.4754159,0.05499935
9.037,355.8793,10.54642,0.4800068,0.05599976
9.048,355.8725,10.75058,0.4820209,0.05600071
9.059,355.8709,10.9524,0.4811317,0.05599976
9.07,355.8786,11.15654,0.4855079,0.05599976
9.081,355.869,11.33417,0.4883492,0.05600071
9.092,355.8822,11.52375,0.4860046,0.05500031
9.103,355.8835,11.69146,0.4945904,0.05499935
9.114,355.873,11.88812,0.5015743,0.05500031
9.125,355.8741,12.05707,0.5019151,0.05500031
9.136,355.8749,12.20896,0.5047475,0.05499935
9.147,355.8766,12.36597,0.5100479,0.05500031
9.159,355.88,12.50896,0.5123925,0.05600071
9.17,355.8803,12.64787,0.5137504,0.05599976
9.181,355.8753,12.7719,0.5194568,0.05599976
9.192,355.8787,12.8947,0.5260865,0.05600071
9.203,355.871,13.01423,0.516934,0.05599976
9.214,355.856,13.10329,0.5192651,0.05499935
9.225,355.8677,13.20258,0.5193611,0.05500031
9.237,355.8768,13.27418,0.5355051,0.05600071
9.248,355.8796,13.36331,0.5386099,0.05599976
9.259,355.8832,13.43898,0.5438179,0.05599976
9.27,355.8774,13.49559,0.5434192,0.05600071
9.281,355.8897,13.55252,0.5487981,0.05599976
9.292,355.885,13.58924,0.5539675,0.05499935
9.303,355.8975,13.62778,0.5547831,0.05500031
9.314,355.8861,13.66072,0.5557876,0.05500031
9.325,355.8918,13.68989,0.5603631,0.05499935
9.336,355.9005,13.72649,0.5706427,0.05500031
9.348,355.8953,13.74021,0.5552461,0.05599976
9.359,355.9043,13.75314,0.5518614,0.05599976
9.37,355.899,13.76217,0.5495136,0.05599976
9.381,355.9016,13.76613,0.5529683,0.05599976
9.392,355.9064,13.77407,0.5485225,0.05599976
9.403,355.9053,13.78612,0.5481648,0.05500031
9.415,355.9057,13.77913,0.5438489,0.05599976
9.426,355.9105,13.77825,0.5499286,0.05599976
9.437,355.9104,13.77831,0.553131,0.05600071
9.447,355.9053,13.78134,0.5522355,0.05499935
9.459,355.9115,13.78145,0.5425491,0.05599976
9.47,355.9027,13.77683,0.5487872,0.05500031
9.481,355.8972,13.79197,0.5450323,0.05500031
9.492,355.905,13.79305,0.5397186,0.05499935
9.503,355.9158,13.79589,0.5296043,0.05600071
9.514,355.9156,13.78929,0.5345459,0.05500031
9.526,355.913,13.79678,0.5388779,0.05599976
9.537,355.919,13.799,0.5333229,0.05599976
9.548,355.9143,13.81491,0.527421,0.05600071
9.559,355.9219,13.80044,0.5241351,0.05599976
9.571,355.9172,13.80601,0.527256,0.05700016
9.581,355.9084,13.8113,0.528118,0.05500031
9.592,355.9184,13.81818,0.5348309,0.05500031
9.603,355.9075,13.82124,0.5404038,0.05499935
9.614,355.9088,13.81244,0.5391245,0.05500031
9.625,355.9083,13.81253,0.5326236,0.0539999
9.636,355.9042,13.81569,0.5407324,0.05499935
9.647,355.9171,13.81732,0.528581,0.05500031
9.658,355.911,13.82797,0.5333282,0.05500031
9.67,355.9083,13.8267,0.5313861,0.05599976
9.681,355.9199,13.81488,0.5245863,0.05599976
9.692,355.9146,13.82377,0.5334888,0.05600071
9.703,355.9206,13.82157,0.5290624,0.05599976
9.714,355.9209,13.82293,0.5320855,0.05599976
9.725,355.9252,13.8258,0.527989,0.05500031
9.736,355.9319,13.81577,0.5258536,0.05500031
9.747,355.9178,13.81885,0.531469,0.05499935
9.759,355.9019,13.82144,0.5405734,0.05599976
9.77,355.9185,13.82668,0.5351637,0.05600071
9.781,355.9264,13.82699,0.5262989,0.05599976
9.792,355.9246,13.83191,0.5298867,0.05599976
9.803,355.929,13.82939,0.5329363,0.05600071
9.814,355.9178,13.83809,0.5278724,0.05500031
9.825,355.9105,13.84229,0.5338743,0.05499935
9.836,355.9203,13.84781,0.5272728,0.05500031
9.847,355.9253,13.85061,0.5188859,0.05500031
9.859,355.929,13.8481,0.5177323,0.05599976
9.87,355.9361,13.84608,0.5221273,0.05599976
9.881,355.9297,13.85136,0.5306375,0.05599976
9.892,355.9259,13.84742,0.521198,0.05599976
9.903,355.9314,13.84476,0.5243341,0.05599976
9.914,355.9355,13.8345,0.528648,0.05499935
9.926,355.9268,13.81424,0.5267512,0.05599976
9.936,355.9269,13.79865,0.5280984,0.05500031
9.947,355.9249,13.76099,0.5238346,0.05499935
9.958,355.933,13.73209,0.5253115,0.05500031
9.969,355.9294,13.68146,0.5230051,0.05500031
9.981,355.9348,13.61924,0.524582,0.05500031
9.992,355.9281,13.56684,0.5189996,0.05599976
10.003,355.9303,13.50644,0.5147793,0.05600071
10.014,355.9314,13.43929,0.5091223,0.05599976
10.025,355.9348,13.35471,0.5126672,0.05599976
10.036,355.9317,13.27783,0.5127386,0.05500031
10.047,355.9305,13.18873,0.5154008,0.05500031
10.058,355.9315,13.08673,0.514405,0.05499935
10.07,355.9406,12.98512,0.5148916,0.05599976
10.08,355.9333,12.88322,0.5102071,0.05500031
10.092,355.9398,12.77246,0.5180106,0.05599976
10.103,355.9365,12.65388,0.5162824,0.05599976
10.115,355.9311,12.53123,0.5132022,0.05700016
10.125,355.9343,12.38527,0.5136699,0.05500031
10.136,355.9294,12.21694,0.5154143,0.05599976
10.147,355.9239,12.06302,0.5188418,0.05500031
10.158,355.9154,11.8583,0.5086488,0.05500031
10.169,355.9167,11.67649,0.5097384,0.0539999
10.181,355.9163,11.44526,0.5094232,0.05599976
10.191,355.9235,11.22681,0.5219932,0.05500031
10.203,355.9216,11.00626,0.5100516,0.05599976
10.214,355.9247,10.75523,0.505565,0.05599976
10.225,355.9215,10.51786,0.5082696,0.05600071
10.236,355.9088,10.24806,0.4884251,0.05500031
10.247,355.9008,9.99248,0.492952,0.05599976
10.258,355.9099,9.725901,0.49263,0.05500031
10.269,355.9051,9.441752,0.4946388,0.05500031
10.281,355.8973,9.161742,0.4985058,0.05599976
10.292,355.8857,8.880816,0.5047383,0.05599976
10.303,355.8955,8.604124,0.4959812,0.05600071
10.314,355.8946,8.30079,0.4974132,0.05599976
10.325,355.8911,8.024693,0.4914889,0.05599976
10.336,355.8743,7.71997,0.4826837,0.05500031
10.347,355.8781,7.433416,0.4762321,0.05500031
10.358,355.8818,7.137114,0.4741806,0.05499935
10.369,355.8805,6.858495,0.4678988,0.05500031
10.38,355.8751,6.56456,0.4488755,0.05500031
10.391,355.8745,6.274332,0.4611424,0.05499935
10.403,355.8764,5.987708,0.4473882,0.05599976
10.414,355.8829,5.724789,0.4437484,0.05599976
10.425,355.876,5.448496,0.4402861,0.05599976
10.436,355.8718,5.157501,0.4225186,0.05599976
10.447,355.8804,4.884099,0.4199869,0.05599976
10.459,355.8729,4.606528,0.4180631,0.05599976
10.469,355.8611,4.34574,0.4052871,0.05500031
10.48,355.8559,4.086919,0.4051562,0.05499935
10.492,355.8599,3.832829,0.4043379,0.05599976
10.502,355.8506,3.578759,0.398938,0.05500031
10.514,355.8604,3.351815,0.397461,0.05500031
10.525,355.8518,3.122711,0.3982028,0.05599976
10.536,355.8475,2.892915,0.4013534,0.05600071
10.547,355.8398,2.651726,0.3964108,0.05500031
10.558,355.8285,2.435195,0.3899564,0.05599976
10.569,355.8293,2.230919,0.3915332,0.05500031
10.58,355.8139,2.035194,0.3966155,0.05500031
10.591,355.8172,1.825681,0.3723885,0.05499935
10.603,355.8192,1.623563,0.3882492,0.05599976
10.614,355.8243,1.400259,0.3724306,0.05600071
10.625,355.811,1.210271,0.3811592,0.05599976
10.636,355.8034,0.9941218,0.3722949,0.05599976
10.647,355.7988,0.7959777,0.3710374,0.05600071
10.658,355.7901,0.6068931,0.379257,0.05500031
10.669,355.7918,0.3909611,0.3621098,0.05499935
10.68,355.7877,0.2036099,0.3533737,0.05500031
10.692,355.7842,359.9825,0.349566,0.05600071
10.703,355.7857,359.7718,0.3503587,0.05599976
10.714,355.774,359.5391,0.351685,0.05599976
10.724,355.7782,359.324,0.3451573,0.05500031
10.736,355.7598,359.1018,0.3445316,0.05599976
10.747,355.7666,358.8811,0.3409302,0.05499935
10.759,355.7744,358.6628,0.331587,0.05599976
10.77,355.7683,358.4281,0.3343008,0.05600071
10.78,355.754,358.186,0.3275747,0.05599976
10.791,355.7621,357.9294,0.3241688,0.05500031
10.802,355.7481,357.6837,0.314924,0.05500031
10.814,355.7543,357.4225,0.3020881,0.05500031
10.825,355.7486,357.1815,0.3030708,0.05499935
10.836,355.7547,356.9455,0.2893182,0.05600071
10.847,355.7642,356.6176,0.2743132,0.05599976
10.858,355.7652,356.3693,0.2776768,0.05599976
10.869,355.7655,356.0747,0.2574211,0.05500031
10.88,355.7653,355.8201,0.2608583,0.05500031
10.891,355.7617,355.5289,0.2544571,0.05499935
10.903,355.7624,355.2815,0.2529281,0.05599976
10.913,355.752,355.0436,0.2452027,0.05500031
10.925,355.7529,354.7473,0.2338112,0.05599976
10.936,355.7509,354.5122,0.2436385,0.05599976
10.947,355.7528,354.2508,0.2491024,0.05599976
10.958,355.7454,354.0339,0.2412594,0.05500031
10.969,355.7512,353.8058,0.2348542,0.05599976
10.98,355.7462,353.5906,0.2313707,0.05499935
10.991,355.7519,353.3878,0.2280138,0.05500031
11.003,355.7484,353.1362,0.2315642,0.05600071
11.014,355.7467,352.9493,0.2298714,0.05599976
11.025,355.7346,352.7396,0.2214001,0.05599976
11.035,355.7301,352.558,0.2237029,0.05500031
11.047,355.7299,352.3849,0.2173335,0.05599976
11.058,355.7259,352.2137,0.2309342,0.05499935
11.069,355.7236,352.0528,0.2359059,0.05500031
11.08,355.7123,351.9043,0.2321924,0.05500031
11.091,355.7109,351.7552,0.2188921,0.05599976
11.102,355.7122,351.62,0.2442136,0.05500031
11.114,355.709,351.4924,0.2349319,0.05600071
11.125,355.7138,351.376,0.2225594,0.05599976
11.136,355.7081,351.2829,0.2235208,0.05599976
11.147,355.713,351.1736,0.2149831,0.05600071
11.158,355.717,351.0913,0.2246447,0.05599976
11.169,355.7133,351.0069,0.2280435,0.05499935
11.181,355.7139,350.9375,0.2245248,0.05599976
11.191,355.7059,350.8671,0.2275265,0.05500031
11.202,355.7122,350.8072,0.227735,0.05499935
11.213,355.7054,350.7649,0.2356924,0.05500031
11.224,355.7112,350.7114,0.2420399,0.05500031
11.236,355.711,350.6926,0.2346758,0.05500031
11.247,355.7073,350.66,0.2382286,0.05599976
11.258,355.7063,350.6469,0.2401577,0.05600071
11.269,355.7017,350.6211,0.2340194,0.05599976
11.28,355.7022,350.6033,0.2499971,0.05599976
11.291,355.6962,350.5926,0.2492721,0.05500031
11.302,355.6975,350.5952,0.2513342,0.05500031
11.313,355.6985,350.5942,0.2477989,0.05499935
11.325,355.6947,350.6033,0.2513075,0.05599976
11.336,355.6982,350.5954,0.2532242,0.05600071
11.347,355.7003,350.5986,0.2493984,0.05599976
11.358,355.6924,350.6165,0.2561335,0.05599976
11.369,355.7009,350.6085,0.2505432,0.05600071
11.38,355.7017,350.6048,0.2589917,0.05500031
11.391,355.6989,350.6085,0.2554175,0.05499935
11.402,355.7011,350.6142,0.2619424,0.05500031
11.413,355.6957,350.6237,0.2675093,0.05500031
11.424,355.6949,350.6107,0.2718704,0.05499935
11.435,355.7015,350.6061,0.2705496,0.05500031
11.447,355.7102,350.6028,0.2764595,0.05599976
11.458,355.6952,350.6,0.2768629,0.05599976
11.469,355.6902,350.5986,0.2786483,0.05599976
11.48,355.6996,350.5829,0.2792385,0.05599976
11.492,355.6908,350.5898,0.2693877,0.05699921
11.502,355.6954,350.5909,0.2847061,0.05500031
11.513,355.7062,350.5876,0.2954915,0.05499935
11.525,355.7048,350.5871,0.2938654,0.05599976
11.535,355.6979,350.5814,0.3044191,0.05500031
11.546,355.7037,350.5808,0.2999588,0.0539999
11.558,355.6971,350.5797,0.3095181,0.05599976
11.569,355.6984,350.5847,0.3180859,0.05600071
11.58,355.7016,350.5797,0.3162419,0.05500031
11.591,355.6942,350.5843,0.3159903,0.05599976
11.602,355.6987,350.5827,0.3139451,0.05600071
11.613,355.6934,350.5844,0.3138723,0.05500031
11.625,355.6933,350.5809,0.3119433,0.05599976
11.636,355.7038,350.5764,0.3247101,0.05599976
11.647,355.6951,350.5835,0.3242572,0.05600071
11.658,355.691,350.577,0.3239952,0.05599976
11.669,355.7038,350.5815,0.3181824,0.05599976
11.68,355.6895,350.5785,0.334715,0.05500031
11.691,355.6923,350.5708,0.3349725,0.05500031
11.702,355.7002,350.5655,0.3335752,0.05499935
11.713,355.695,350.5653,0.3309246,0.05500031
11.724,355.6997,350.5711,0.3288135,0.05500031
11.736,355.699,350.5679,0.3332627,0.05599976
11.747,355.6975,350.5655,0.337794,0.05599976
11.758,355.7026,350.5503,0.3416019,0.05600071
11.769,355.703,350.5526,0.3285122,0.05599976
11.78,355.7078,350.554,0.3271671,0.05599976
11.791,355.6965,350.5417,0.3336249,0.05500031
11.802,355.695,350.5465,0.3401104,0.05500031
11.814,355.7094,350.5363,0.3402862,0.05599976
11.824,355.6914,350.5357,0.3444072,0.05500031
11.835,355.6869,350.5415,0.3413067,0.05500031
11.846,355.6921,350.5422,0.3340994,0.05499935
11.858,355.6941,350.5397,0.3454887,0.05599976
11.868,355.6942,350.5359,0.3426878,0.0539999
11.88,355.6935,350.5426,0.3447918,0.05599976
11.891,355.6928,350.5393,0.3469991,0.05599976
11.902,355.6904,350.5405,0.3436488,0.05600071
11.913,355.6968,350.541,0.3495224,0.05500031
11.924,355.6824,350.5415,0.3525334,0.05599976
11.935,355.6949,350.5304,0.3560956,0.05500031
11.946,355.6897,350.5453,0.3529375,0.05500031
11.957,355.6913,350.5356,0.3530118,0.05499935
11.968,355.692,350.5377,0.3575626,0.05500031
11.979,355.6946,350.5375,0.3569348,0.05500031
11.991,355.6906,350.5312,0.3653336,0.05599976
12.002,355.6828,350.5245,0.3564578,0.05599976
12.013,355.6867,350.532,0.3575132,0.05599976
12.025,355.6848,350.5232,0.3606589,0.05699921
12.035,355.6808,350.5165,0.3594974,0.05599976
12.046,355.6928,350.5115,0.3651394,0.05499935
12.057,355.6912,350.5091,0.3680032,0.05500031
12.068,355.6981,350.5009,0.3798395,0.05500031
12.08,355.6958,350.5072,0.36913,0.05500031
12.091,355.6956,350.5036,0.3721968,0.05599976
12.102,355.6905,350.4936,0.3840465,0.05600071
12.113,355.6914,350.4988,0.3813276,0.05599976
12.124,355.7004,350.4939,0.3783455,0.05599976
12.135,355.6918,350.5131,0.3679293,0.05500031
12.146,355.6978,350.5032,0.365282,0.05500031
12.158,355.6976,350.511,0.3740052,0.05599976
12.168,355.6993,350.5111,0.372788,0.05500031
12.18,355.693,350.5283,0.3760468,0.05600071
12.191,355.7,350.5131,0.3709611,0.05599976
12.201,355.691,350.5158,0.3741104,0.05500031
12.213,355.7057,350.5137,0.3720175,0.05500031
12.224,355.6906,350.5123,0.3616668,0.05599976
12.235,355.7019,350.5122,0.3726009,0.05499935
12.246,355.6936,350.5126,0.3689844,0.05500031
12.257,355.696,350.5068,0.3666401,0.05599976
12.269,355.6987,350.4998,0.3731718,0.05599976
12.28,355.6952,350.5009,0.3808516,0.05599976
12.291,355.6921,350.4974,0.3838975,0.05600071
12.302,355.6864,350.4955,0.3836769,0.05599976
12.313,355.6928,350.4945,0.3858695,0.05599976
12.324,355.6879,350.5027,0.3777649,0.05500031
