Trial# ,Trial Time(Seconds) ,X ,Y ,Z ,Time between last 6 frames
24.079,359.9016,14.62207,359.7845,0.05500031
24.09,359.8812,14.46329,359.8417,0.05500031
24.102,359.8551,14.40999,359.8705,0.05599976
24.113,359.8454,14.43673,359.9041,0.05600166
24.124,359.8317,14.52175,359.9227,0.05599976
24.135,359.8389,14.59674,359.9266,0.05599976
24.146,359.843,14.6944,359.9223,0.05599976
24.157,359.8708,14.71326,359.9385,0.05500031
24.168,359.887,14.72341,359.9371,0.0549984
24.179,359.8874,14.73419,359.9302,0.05500031
24.19,359.9009,14.73169,359.9176,0.05500031
24.202,359.9028,14.72985,359.9016,0.05599976
24.212,359.9046,14.73996,359.8837,0.05500031
24.224,359.8811,14.72958,359.8706,0.05600166
24.235,359.8892,14.7107,359.8787,0.05599976
24.246,359.8678,14.67168,359.8819,0.05599976
24.257,359.8547,14.65381,359.893,0.05500031
24.268,359.8439,14.63298,359.9025,0.05599976
24.279,359.8502,14.63346,359.9097,0.0549984
24.291,359.8443,14.64119,359.9129,0.05599976
24.301,359.867,14.65382,359.9149,0.05500031
24.313,359.8935,14.66782,359.9086,0.05599976
24.324,359.9044,14.68537,359.8995,0.05599976
24.335,359.9017,14.68876,359.8972,0.05599976
24.346,359.9103,14.70712,359.8898,0.05500031
24.357,359.9105,14.6962,359.8933,0.05599976
24.368,359.9011,14.66972,359.9006,0.05500031
24.379,359.8779,14.66933,359.8965,0.05500031
24.39,359.8522,14.66552,359.8962,0.05500031
24.402,359.8478,14.66037,359.8975,0.05599976
24.413,359.851,14.66131,359.8989,0.05599976
24.424,359.8442,14.66657,359.9019,0.05599976
24.435,359.8517,14.66757,359.9013,0.05599976
24.446,359.8638,14.66138,359.9078,0.05599976
24.457,359.87,14.67286,359.9045,0.05500031
24.469,359.8995,14.67137,359.9057,0.05599976
24.479,359.9004,14.67734,359.9015,0.05500031
24.49,359.9053,14.67904,359.8982,0.05500031
24.501,359.899,14.68318,359.896,0.05500031
24.512,359.898,14.68453,359.894,0.0549984
24.524,359.8879,14.67203,359.8987,0.05500031
24.535,359.8724,14.67064,359.8988,0.05599976
24.546,359.8634,14.66671,359.9047,0.05599976
24.557,359.859,14.66607,359.906,0.05599976
24.568,359.8501,14.66348,359.9059,0.05600166
24.579,359.8543,14.66594,359.9064,0.05500031
24.59,359.8556,14.66742,359.9095,0.05500031
24.602,359.8684,14.66494,359.912,0.05599976
24.613,359.8719,14.66523,359.9098,0.05600166
24.624,359.8927,14.67333,359.9039,0.05599976
24.635,359.8972,14.67982,359.8988,0.05599976
24.646,359.8946,14.67829,359.8987,0.05599976
24.657,359.8963,14.6795,359.8977,0.05500031
24.668,359.8906,14.67188,359.9008,0.0549984
24.679,359.8811,14.67169,359.9015,0.05500031
24.69,359.8686,14.66523,359.9048,0.05500031
24.702,359.8674,14.66768,359.9046,0.05599976
24.713,359.8648,14.66434,359.9061,0.05599976
24.724,359.8591,14.66326,359.908,0.05600166
24.735,359.8559,14.66535,359.9062,0.05599976
24.746,359.8617,14.66666,359.9039,0.05599976
24.757,359.8644,14.665,359.9061,0.05500031
24.768,359.8689,14.66696,359.9022,0.05500031
24.779,359.8823,14.67074,359.9028,0.0549984
24.79,359.8906,14.67524,359.8997,0.05500031
24.801,359.8986,14.67201,359.902,0.05500031
24.813,359.8946,14.67696,359.8999,0.05599976
24.824,359.8779,14.71356,359.8865,0.05599976
24.835,359.8758,14.80378,359.8635,0.05599976
24.846,359.8528,15.07428,359.8035,0.05599976
24.857,359.8496,15.33954,359.7548,0.05599976
24.868,359.8905,15.88474,359.7038,0.05500031
24.88,359.8963,16.57156,359.6562,0.05599976
24.89,359.8979,17.27229,359.7021,0.05500031
24.901,359.9067,17.78332,359.7393,0.0549984
24.912,359.906,18.53784,359.8551,0.05500031
24.923,359.8828,19.09812,359.9077,0.05500031
24.935,359.8246,19.97541,359.9649,0.05500031
24.946,359.7281,20.90327,359.9744,0.05599976
24.957,359.8322,21.76315,359.9791,0.05600166
24.968,359.7429,22.37833,359.9529,0.05599976
24.979,359.8432,23.12154,359.9502,0.05599976
24.99,359.8755,23.85309,359.9223,0.05500031
25.001,359.8542,24.33159,359.8969,0.05500031
25.012,359.9059,24.99945,359.8816,0.0549984
25.023,359.9532,25.41891,359.8918,0.05500031
25.034,0.04365589,26.16919,359.856,0.05500031
25.046,0.07297999,26.83924,359.8566,0.05599976
25.057,0.09155136,27.43506,359.8902,0.05599976
25.068,0.1272523,27.65022,359.9763,0.05600166
25.079,0.07094593,28.07643,0.02393945,0.05599976
25.09,0.06990042,28.23843,0.06162069,0.05599976
25.101,0.02696721,28.28578,0.1230206,0.05500031
25.113,0.1055207,28.23096,0.1538979,0.05600166
25.124,0.04659541,28.24076,0.06734176,0.05599976
25.134,0.0945235,28.24697,0.01445138,0.05500031
25.146,0.1210518,28.24551,359.9069,0.05599976
25.157,0.1540138,28.27141,359.8149,0.05599976
25.168,0.1631792,28.1869,359.7727,0.0549984
25.179,0.1001847,28.05082,359.7469,0.05500031
25.19,0.06126624,27.8706,359.7895,0.05599976
25.201,0.02919365,27.79228,359.8006,0.05500031
25.212,0.06187591,27.65616,359.8908,0.05500031
25.223,0.01530476,27.71508,359.9053,0.05500031
25.235,0.03248046,27.85799,359.8861,0.05599976
25.246,0.04576501,27.96905,359.892,0.05599976
25.257,0.08562484,28.01137,359.9125,0.05599976
25.268,0.08690074,27.98822,359.9325,0.05599976
25.279,0.1216334,28.05872,359.9129,0.05599976
25.29,0.1260471,28.06504,359.9078,0.05500031
25.301,0.1374425,28.06538,359.8985,0.05500031
25.312,0.07665101,28.10984,359.8644,0.05500031
25.324,0.01986951,28.0682,359.8532,0.05599976
25.335,0.01763649,28.09159,359.8329,0.05599976
25.346,0.08796573,28.02832,359.8556,0.05599976
25.357,0.07184049,28.01438,359.8503,0.05599976
25.368,0.0574817,28.00615,359.8563,0.05599976
25.379,0.04873912,27.99348,359.8702,0.05500031
25.39,0.05698325,27.99676,359.871,0.05500031
25.401,0.04466236,27.9515,359.8932,0.0549984
25.413,0.09035992,28.00364,359.8771,0.05599976
25.424,0.07957839,27.98107,359.8803,0.05599976
25.435,0.1038075,28.03773,359.862,0.05599976
25.446,0.03318959,28.0823,359.8378,0.05599976
25.457,0.03369417,28.07855,359.8373,0.05600166
25.468,0.08235198,27.97626,359.8807,0.05500031
25.479,0.08993661,28.01094,359.8685,0.05500031
25.49,0.07352556,28.01161,359.8685,0.05500031
25.501,0.06464987,28.0151,359.8687,0.05500031
25.512,0.0550402,28.01818,359.8712,0.0549984
25.523,0.05880805,28.02296,359.8681,0.05500031
25.534,0.03951625,27.96752,359.8916,0.05500031
25.545,0.05186479,27.96916,359.8899,0.05500031
25.556,0.07264762,28.01978,359.8701,0.05500031
25.567,0.09186389,28.01015,359.879,0.05500031
25.579,0.07338177,27.96682,359.8857,0.05599976
25.59,0.1026327,28.03007,359.8625,0.05599976
25.601,0.04128118,28.07164,359.8463,0.05599976
25.612,0.01532082,28.0212,359.8603,0.05599976
25.623,0.08203639,27.97859,359.8788,0.05599976
25.635,0.0841329,28.02008,359.8645,0.05599976
25.645,0.07150919,28.01765,359.8728,0.05500031
25.657,0.06801822,28.02427,359.871,0.05599976
25.668,0.05810843,28.02381,359.871,0.05599976
25.679,0.06310266,28.02854,359.8694,0.05600166
25.69,0.06346706,28.02222,359.8727,0.05500031
25.701,0.07174566,28.01818,359.8729,0.05599976
25.712,0.07773502,28.01705,359.8721,0.05500031
25.723,0.08878788,28.01804,359.8687,0.05500031
25.734,0.0765814,27.96883,359.8819,0.0549984
25.745,0.01263706,28.02006,359.8579,0.05500031
25.757,0.01651464,28.01795,359.8593,0.05599976
25.768,0.0785105,27.96902,359.8796,0.05599976
25.779,0.08696974,28.01301,359.8662,0.05599976
25.79,0.09129018,28.01241,359.872,0.05600166
25.801,0.0705179,28.02022,359.8726,0.05599976
25.812,0.04938756,27.96677,359.8924,0.05500031
25.823,0.04075577,27.97018,359.8894,0.05500031
25.834,0.04719087,27.96683,359.8926,0.05500031
25.845,0.07128444,28.0235,359.8699,0.0549984
25.856,0.07252422,28.01573,359.8724,0.05500031
25.868,0.07257526,28.01024,359.872,0.05599976
25.879,0.08842477,28.01385,359.8671,0.05599976
25.89,0.09147566,28.01104,359.8665,0.05599976
25.901,0.0809413,27.97869,359.8761,0.05599976
25.912,0.07761861,27.96638,359.8847,0.05599976
25.923,0.07549824,27.96822,359.8835,0.05500031
25.934,0.08885968,27.98036,359.8827,0.05500031
25.945,0.1172543,27.8481,359.9347,0.05500031
25.956,0.08747263,27.58488,359.9859,0.05500031
25.968,0.06419976,27.29219,0.03821848,0.05599976
25.979,0.02719405,26.74104,0.08157992,0.05599976
25.99,359.9528,26.2878,0.1128723,0.05599976
26.001,359.9299,25.53474,0.1276213,0.05599976
26.012,359.9325,24.78255,0.08098524,0.05599976
26.023,359.9707,24.27946,0.0140418,0.05500031
26.034,359.9004,23.48102,359.9128,0.05500031
26.045,359.9241,22.7112,359.8306,0.05500031
26.056,359.8625,22.16943,359.758,0.05500031
26.068,359.8068,21.28291,359.7321,0.05600166
26.079,359.7466,20.35942,359.778,0.05599976
26.09,359.786,19.69127,359.8407,0.05599976
26.101,359.8176,18.83107,359.8968,0.05599976
26.112,359.8008,18.14816,359.903,0.05599976
26.123,359.8472,17.69255,359.9217,0.0549984
26.134,359.8694,17.05494,359.9388,0.05500031
26.145,359.8782,16.4167,359.9268,0.05500031
26.156,359.9276,15.75992,359.9137,0.05500031
26.167,359.918,15.37227,359.8955,0.05500031
26.178,359.8745,14.90201,359.8293,0.05500031
26.189,359.9126,14.58119,359.7615,0.0549984
26.201,359.8705,14.47525,359.7245,0.05599976
26.212,359.8715,14.38606,359.6788,0.05599976
26.223,359.8438,14.34533,359.6815,0.05599976
26.234,359.8493,14.32621,359.7399,0.05599976
26.245,359.8586,14.30582,359.8495,0.05600166
26.256,359.8337,14.32425,359.9041,0.05500031
26.267,359.8293,14.41572,359.9879,0.05500031
26.278,359.8074,14.56955,-0.0047278,0.05500031
26.289,359.8313,14.68644,359.9874,0.05500031
26.3,359.8321,14.81905,359.9665,0.0549984
26.312,359.8956,14.88177,359.9514,0.05599976
26.323,359.8819,14.87389,359.9356,0.05599976
26.335,359.8751,14.8299,359.9276,0.05699921
26.346,359.8509,14.75526,359.905,0.05700111
26.357,359.8586,14.73293,359.8909,0.05700111
26.367,359.8718,14.69465,359.8726,0.05500031
26.378,359.8474,14.65456,359.8658,0.05500031
26.39,359.8452,14.64128,359.8689,0.05500031
26.401,359.8581,14.63293,359.8748,0.0549984
26.412,359.8656,14.62633,359.891,0.05500031
26.423,359.8889,14.62937,359.9046,0.05599976
26.434,359.8805,14.63265,359.9188,0.05599976
26.445,359.8862,14.65084,359.9216,0.05500031
26.456,359.8847,14.66015,359.9233,0.05500031
26.468,359.8813,14.68283,359.9185,0.05599976
26.479,359.8578,14.68754,359.9173,0.05599976
26.49,359.8548,14.68223,359.9129,0.05599976
26.501,359.851,14.67877,359.9096,0.05599976
26.512,359.8424,14.6667,359.9063,0.05599976
26.523,359.8442,14.65958,359.9063,0.05500031
26.534,359.846,14.65142,359.9073,0.05500031
26.545,359.8554,14.65744,359.9053,0.05500031
26.556,359.8637,14.66252,359.904,0.05500031
26.567,359.8781,14.66472,359.9052,0.05500031
26.578,359.8773,14.66366,359.9078,0.0549984
26.589,359.8812,14.66712,359.9064,0.05500031
26.601,359.8854,14.67596,359.9077,0.05599976
26.612,359.8813,14.66588,359.9124,0.05599976
26.623,359.8768,14.67164,359.91,0.05599976
26.634,359.8642,14.66541,359.9122,0.05600166
26.645,359.8471,14.66684,359.9082,0.05599976
26.656,359.8507,14.67024,359.9033,0.05500031
26.667,359.8526,14.66397,359.9076,0.05500031
26.678,359.8536,14.66963,359.9038,0.05500031
26.689,359.8515,14.66242,359.9066,0.0549984
26.7,359.8631,14.66778,359.9089,0.05500031
26.711,359.8645,14.66422,359.9117,0.05500031
26.722,359.864,14.66796,359.9093,0.05500031
26.734,359.8791,14.66652,359.912,0.05599976
26.745,359.8805,14.66786,359.9111,0.05600166
26.756,359.8764,14.66618,359.9094,0.05599976
26.767,359.8643,14.66511,359.9101,0.05599976
26.778,359.8599,14.66673,359.9066,0.05599976
26.789,359.861,14.66646,359.9061,0.05500031
26.8,359.8526,14.6636,359.907,0.0549984
26.811,359.8488,14.65704,359.9107,0.05500031
26.822,359.8483,14.65947,359.9071,0.05500031
26.834,359.8483,14.65773,359.9092,0.05599976
26.845,359.8522,14.65959,359.9114,0.05599976
26.856,359.8602,14.66371,359.912,0.05600166
26.867,359.8623,14.66325,359.9121,0.05599976
26.878,359.8771,14.66559,359.9094,0.05599976
26.889,359.8759,14.66858,359.906,0.05500031
26.9,359.8817,14.67735,359.905,0.05500031
26.911,359.8606,14.66714,359.9085,0.0549984
26.922,359.8611,14.66365,359.9084,0.05500031
26.934,359.8588,14.67139,359.9078,0.05599976
26.945,359.8556,14.66897,359.9074,0.05599976
26.956,359.8484,14.66152,359.91,0.05599976
26.967,359.8479,14.66348,359.913,0.05599976
26.978,359.849,14.65972,359.9125,0.05599976
26.989,359.8497,14.66278,359.9132,0.05500031
27,359.8592,14.66401,359.914,0.05500031
27.011,359.8644,14.6694,359.9123,0.05500031
27.023,359.8644,14.66748,359.9113,0.05600166
27.034,359.8794,14.66521,359.912,0.05599976
27.045,359.8797,14.62707,359.9229,0.05599976
27.056,359.8782,14.55039,359.9427,0.05599976
27.067,359.8567,14.30387,359.9908,0.05599976
27.078,359.8627,13.87872,0.06993155,0.0549984
27.089,359.8345,13.48752,0.1195903,0.05500031
27.1,359.7677,12.78291,0.1791552,0.05500031
27.111,359.8009,12.03564,0.1740773,0.05500031
27.122,359.7808,11.52067,0.1399821,0.05500031
27.134,359.8254,10.7716,0.04570999,0.05600166
27.145,359.8342,10.00309,359.9267,0.05599976
27.156,359.8124,9.472708,359.8939,0.05599976
27.168,359.7772,8.700785,359.7821,0.05699921
27.178,359.6896,7.790589,359.7945,0.05599976
27.189,359.6429,7.158651,359.8217,0.0549984
27.2,359.6454,6.289989,359.873,0.05500031
27.211,359.6105,5.430273,359.9417,0.05500031
27.222,359.6323,4.972151,359.9549,0.05400085
27.233,359.5821,4.351191,359.9623,0.05500031
27.245,359.8597,3.575739,0.06945724,0.05600166
27.256,359.8732,3.171187,0.06001823,0.05599976
27.267,359.6711,2.598606,359.9698,0.05599976
27.278,359.8882,1.88722,0.03123673,0.05599976
27.289,359.8514,1.583361,359.9814,0.05599976
27.3,359.6515,1.382353,359.8166,0.0549984
27.312,359.8201,1.068448,359.8553,0.05599976
27.323,359.6277,1.134226,359.7366,0.05599976
27.334,359.591,1.10137,359.7422,0.05599976
27.345,359.8061,0.9213431,359.9197,0.05599976
27.356,359.6344,1.055072,359.892,0.05600166
27.367,359.5911,1.094793,359.9685,0.05500031
27.378,359.8147,1.067404,0.1335774,0.05500031
27.389,359.8228,1.16854,0.1480726,0.05500031
27.4,359.803,1.32294,0.1450086,0.05500031
27.411,359.7747,1.464708,0.1024396,0.0549984
27.423,359.8188,1.501004,0.09856818,0.05599976
27.433,359.8476,1.480404,0.07476041,0.05500031
27.444,359.8554,1.473627,0.05953408,0.05500031
27.455,359.6242,1.51597,359.9544,0.05500031
27.467,359.6434,1.46299,359.9409,0.05599976
27.478,359.8266,1.301164,0.009812403,0.05500031
27.489,359.7787,1.241648,0.01866483,0.05599976
27.5,359.7853,1.222984,0.02039121,0.05599976
27.511,359.8002,1.223653,0.02191552,0.05599976
27.522,359.8118,1.228295,0.02926715,0.05500031
27.533,359.6337,1.35298,359.9608,0.05500031
27.544,359.6437,1.385505,359.9639,0.05500031
27.556,359.6136,1.390261,359.9659,0.05599976
27.567,359.6225,1.397192,359.9705,0.05599976
27.578,359.6007,1.398593,359.9769,0.05599976
27.589,359.6336,1.436566,359.9632,0.05599976
27.6,359.6539,1.458765,359.9578,0.05599976
27.611,359.6187,1.437069,359.9623,0.05500031
27.622,359.6113,1.432336,359.9612,0.05500031
27.633,359.6057,1.429009,359.9575,0.05500031
27.644,359.6248,1.42409,359.9519,0.0549984
27.655,359.6419,1.410706,359.9557,0.05500031
27.666,359.614,1.390569,359.9641,0.05500031
27.678,359.6205,1.408682,359.9613,0.05599976
27.689,359.6191,1.412221,359.9623,0.05599976
27.7,359.6238,1.415756,359.9639,0.05600166
27.711,359.6351,1.423282,359.9612,0.05599976
27.722,359.6304,1.42403,359.9602,0.05599976
27.733,359.6122,1.407956,359.9711,0.05500031
27.745,359.637,1.430669,359.9617,0.05600166
27.756,359.6325,1.429078,359.9619,0.05599976
27.766,359.6122,1.429434,359.9596,0.05500031
27.778,359.6109,1.427511,359.9554,0.05599976
27.789,359.6138,1.430656,359.9531,0.05599976
27.8,359.6431,1.406817,359.9617,0.0549984
27.811,359.6005,1.397546,359.9664,0.05500031
27.822,359.6073,1.397312,359.9665,0.05599976
27.833,359.6171,1.403193,359.9656,0.05500031
27.845,359.6216,1.406665,359.9659,0.05599976
27.856,359.6383,1.417885,359.9558,0.05600166
27.867,359.62,1.408081,359.9637,0.05599976
27.878,359.6167,1.406792,359.9647,0.05599976
27.889,359.6133,1.397686,359.9671,0.05599976
27.9,359.6359,1.428264,359.9549,0.05500031
27.911,359.6321,1.426182,359.9569,0.0549984
27.922,359.6324,1.427525,359.9577,0.05500031
27.933,359.6253,1.42338,359.9573,0.05500031
27.945,359.6357,1.420352,359.9607,0.05599976
27.956,359.6393,1.422776,359.9604,0.05599976
27.966,359.6085,1.391494,359.9725,0.05500031
27.978,359.6169,1.403844,359.9694,0.05599976
27.989,359.621,1.410301,359.9649,0.05599976
28,359.6231,1.40707,359.9661,0.05500031
28.011,359.6227,1.405943,359.9652,0.05500031
28.022,359.6168,1.406239,359.9651,0.05599976
28.033,359.6113,1.405096,359.9657,0.05500031
28.044,359.6077,1.396674,359.9648,0.05500031
28.056,359.6345,1.428942,359.955,0.05599976
28.067,359.6285,1.427648,359.959,0.05599976
28.078,359.6291,1.425074,359.9604,0.05599976
28.089,359.6245,1.425341,359.9625,0.05599976
28.1,359.6339,1.428297,359.9583,0.05599976
28.111,359.5978,1.40059,359.9683,0.05500031
28.122,359.6003,1.404988,359.9655,0.05500031
28.133,359.6174,1.408383,359.9645,0.05500031
28.144,359.6166,1.413702,359.9612,0.0549984
28.155,359.6208,1.409056,359.9629,0.05500031
28.166,359.6218,1.412499,359.9603,0.05500031
28.177,359.6188,1.405901,359.9632,0.05500031
28.189,359.6122,1.411006,359.9604,0.05599976
28.2,359.6042,1.398083,359.9679,0.05600166
28.211,359.6358,1.427705,359.9595,0.05599976
28.222,359.6332,1.419832,359.9628,0.05599976
28.233,359.6303,1.427327,359.9604,0.05599976
28.245,359.6358,1.426387,359.9605,0.05600166
28.256,359.6352,1.426372,359.961,0.05599976
28.266,359.6057,1.398052,359.9685,0.05500031
28.278,359.606,1.401709,359.9663,0.05599976
28.289,359.6192,1.402971,359.9657,0.05599976
28.3,359.6176,1.413116,359.9617,0.0549984
28.311,359.6208,1.408692,359.9633,0.05500031
28.322,359.6178,1.413736,359.9597,0.05599976
28.333,359.6155,1.406807,359.9632,0.05500031
28.344,359.6042,1.402492,359.9665,0.05500031
28.355,359.6048,1.400854,359.9687,0.05500031
28.367,359.6353,1.426396,359.9612,0.05599976
28.378,359.6266,1.423898,359.9599,0.05599976
28.389,359.6299,1.429383,359.9602,0.05599976
28.4,359.64,1.423719,359.9623,0.05599976
28.411,359.6332,1.430558,359.9579,0.05599976
28.423,359.6013,1.399919,359.9666,0.05599976
28.433,359.612,1.404753,359.9666,0.05500031
28.444,359.6166,1.403389,359.9653,0.05500031
28.455,359.6178,1.406944,359.9648,0.05500031
28.466,359.616,1.405632,359.9654,0.05500031
28.477,359.6205,1.404988,359.9645,0.05399895
28.488,359.6158,1.410138,359.9621,0.05500031
28.5,359.6087,1.397913,359.9677,0.05599976
28.511,359.605,1.39407,359.9716,0.05599976
28.522,359.6358,1.42262,359.9633,0.05599976
28.533,359.6298,1.426171,359.9609,0.05600166
28.544,359.6373,1.427415,359.9613,0.05599976
28.555,359.6375,1.424767,359.9606,0.05500031
28.566,359.6347,1.426651,359.9611,0.05500031
28.577,359.6043,1.40175,359.9678,0.05500031
28.589,359.6055,1.399671,359.9693,0.05599976
28.6,359.6183,1.410216,359.9639,0.05599976
28.611,359.6144,1.411924,359.9638,0.05599976
28.622,359.6201,1.410705,359.9635,0.05599976
28.633,359.6162,1.406559,359.9661,0.05599976
28.644,359.614,1.398754,359.9708,0.0549984
28.655,359.6008,1.402059,359.9668,0.05500031
28.666,359.6398,1.424981,359.9598,0.05500031
28.677,359.6357,1.425142,359.9586,0.05500031
28.688,359.6406,1.423921,359.9617,0.05500031
28.699,359.6353,1.425857,359.9604,0.05500031
28.711,359.6397,1.427078,359.9579,0.05599976
28.722,359.6386,1.42634,359.9601,0.05599976
28.733,359.6032,1.395484,359.9699,0.05599976
28.744,359.6071,1.401176,359.9677,0.05599976
28.755,359.6168,1.402887,359.9693,0.05599976
28.766,359.6145,1.408774,359.9656,0.05500031
28.777,359.6169,1.4057,359.9649,0.05500031
28.788,359.6156,1.406903,359.965,0.05500031
28.799,359.607,1.39706,359.9702,0.05500031
28.81,359.6031,1.400417,359.9674,0.05500031
28.822,359.6404,1.423225,359.9606,0.05599976
28.833,359.6375,1.423162,359.9621,0.05599976
28.844,359.6444,1.42474,359.961,0.05599976
28.855,359.6374,1.429058,359.959,0.05599976
28.866,359.6397,1.425444,359.9597,0.05599976
28.877,359.6049,1.389772,359.9731,0.05500031
28.888,359.6035,1.40072,359.9675,0.05500031
28.9,359.6171,1.403069,359.9658,0.05599976
28.911,359.614,1.406091,359.967,0.05599976
28.922,359.6167,1.403293,359.969,0.05600166
28.933,359.6177,1.406017,359.9665,0.05599976
28.944,359.6085,1.398678,359.9677,0.05599976
28.955,359.6027,1.389587,359.9731,0.05500031
28.966,359.5999,1.398739,359.9672,0.05500031
28.977,359.606,1.39554,359.9693,0.0549984
28.988,359.6388,1.418785,359.9601,0.05500031
29,359.6408,1.425445,359.9612,0.05599976
29.011,359.643,1.428084,359.9599,0.05599976
